A	Vg	Vf	k	w
3.82766	15.1228	2.76989	0.799563	0.648485
3.83224	15.119	2.76878	0.799323	0.648396
3.83684	15.1153	2.76768	0.799083	0.648306
3.84144	15.1115	2.76657	0.798844	0.648216
3.84606	15.1078	2.76546	0.798606	0.648127
3.85068	15.104	2.76436	0.798367	0.648037
3.85532	15.1002	2.76325	0.79813	0.647947
3.85997	15.0965	2.76215	0.797892	0.647857
3.86462	15.0927	2.76105	0.797655	0.647767
3.86929	15.089	2.75994	0.797419	0.647677
3.87397	15.0852	2.75884	0.797183	0.647587
3.87865	15.0815	2.75774	0.796947	0.647497
3.88335	15.0777	2.75664	0.796712	0.647406
3.88806	15.074	2.75554	0.796478	0.647316
3.89278	15.0702	2.75444	0.796244	0.647225
3.89751	15.0665	2.75334	0.79601	0.647135
3.90225	15.0627	2.75224	0.795777	0.647044
3.90701	15.059	2.75114	0.795544	0.646953
3.91177	15.0552	2.75004	0.795312	0.646863
3.91654	15.0515	2.74894	0.79508	0.646772
3.92133	15.0477	2.74785	0.794849	0.646681
3.92612	15.044	2.74675	0.794618	0.64659
3.93093	15.0403	2.74565	0.794387	0.646499
3.93575	15.0365	2.74456	0.794157	0.646408
3.94058	15.0328	2.74346	0.793928	0.646317
3.94542	15.029	2.74237	0.793699	0.646225
3.95027	15.0253	2.74128	0.79347	0.646134
3.95513	15.0216	2.74018	0.793242	0.646043
3.96001	15.0178	2.73909	0.793014	0.645951
3.96489	15.0141	2.738	0.792787	0.64586
3.96979	15.0104	2.7369	0.79256	0.645768
3.9747	15.0066	2.73581	0.792334	0.645677
3.97962	15.0029	2.73472	0.792108	0.645585
3.98455	14.9992	2.73363	0.791882	0.645493
3.98949	14.9954	2.73254	0.791658	0.645401
3.99445	14.9917	2.73145	0.791433	0.645309
3.99942	14.988	2.73036	0.791209	0.645217
4.00439	14.9842	2.72927	0.790986	0.645125
4.00939	14.9805	2.72819	0.790763	0.645033
4.01439	14.9768	2.7271	0.79054	0.644941
4.0194	14.973	2.72601	0.790318	0.644848
4.02443	14.9693	2.72492	0.790096	0.644756
4.02947	14.9656	2.72384	0.789875	0.644664
4.03452	14.9619	2.72275	0.789654	0.644571
4.03959	14.9581	2.72166	0.789434	0.644478
4.04466	14.9544	2.72058	0.789214	0.644386
4.04975	14.9507	2.71949	0.788995	0.644293
4.05485	14.947	2.71841	0.788776	0.6442
4.05996	14.9432	2.71732	0.788558	0.644107
4.06509	14.9395	2.71624	0.78834	0.644015
4.07023	14.9358	2.71516	0.788122	0.643922
4.07538	14.9321	2.71407	0.787905	0.643828
4.08055	14.9284	2.71299	0.787689	0.643735
4.08572	14.9246	2.71191	0.787473	0.643642
4.09091	14.9209	2.71083	0.787257	0.643549
4.09612	14.9172	2.70975	0.787042	0.643456
4.10133	14.9135	2.70867	0.786828	0.643362
4.10656	14.9098	2.70758	0.786614	0.643269
4.1118	14.906	2.7065	0.7864	0.643175
4.11706	14.9023	2.70542	0.786187	0.643082
4.12233	14.8986	2.70434	0.785974	0.642988
4.12761	14.8949	2.70326	0.785762	0.642894
4.13291	14.8912	2.70219	0.78555	0.6428
4.13822	14.8874	2.70111	0.785339	0.642706
4.14354	14.8837	2.70003	0.785128	0.642612
4.14888	14.88	2.69895	0.784918	0.642518
4.15423	14.8763	2.69787	0.784708	0.642424
4.15959	14.8726	2.6968	0.784499	0.64233
4.16497	14.8689	2.69572	0.78429	0.642236
4.17036	14.8651	2.69464	0.784082	0.642142
4.17577	14.8614	2.69356	0.783874	0.642047
4.18119	14.8577	2.69249	0.783666	0.641953
4.18662	14.854	2.69141	0.78346	0.641858
4.19207	14.8503	2.69034	0.783253	0.641764
4.19753	14.8466	2.68926	0.783047	0.641669
4.20301	14.8429	2.68819	0.782842	0.641574
4.2085	14.8391	2.68711	0.782637	0.641479
4.21401	14.8354	2.68604	0.782432	0.641384
4.21953	14.8317	2.68496	0.782228	0.64129
4.22507	14.828	2.68389	0.782025	0.641194
4.23062	14.8243	2.68281	0.781822	0.641099
4.23618	14.8206	2.68174	0.781619	0.641004
4.24176	14.8169	2.68067	0.781417	0.640909
4.24736	14.8131	2.67959	0.781216	0.640814
4.25297	14.8094	2.67852	0.781015	0.640718
4.25859	14.8057	2.67745	0.780814	0.640623
4.26424	14.802	2.67638	0.780614	0.640527
4.26989	14.7983	2.6753	0.780414	0.640432
4.27556	14.7946	2.67423	0.780215	0.640336
4.28125	14.7909	2.67316	0.780017	0.64024
4.28695	14.7871	2.67209	0.779819	0.640145
4.29267	14.7834	2.67102	0.779621	0.640049
4.29841	14.7797	2.66995	0.779424	0.639953
4.30416	14.776	2.66887	0.779227	0.639857
4.30993	14.7723	2.6678	0.779031	0.639761
4.31571	14.7686	2.66673	0.778836	0.639664
4.32151	14.7649	2.66566	0.778641	0.639568
4.32732	14.7611	2.66459	0.778446	0.639472
4.33315	14.7574	2.66352	0.778252	0.639375
4.339	14.7537	2.66245	0.778058	0.639279
4.34487	14.75	2.66138	0.777865	0.639182
4.35075	14.7463	2.66031	0.777673	0.639086
4.35665	14.7426	2.65924	0.777481	0.638989
4.36256	14.7388	2.65817	0.777289	0.638892
4.36849	14.7351	2.6571	0.777098	0.638795
4.37444	14.7314	2.65603	0.776907	0.638698
4.38041	14.7277	2.65497	0.776717	0.638602
4.38639	14.724	2.6539	0.776528	0.638504
4.39239	14.7202	2.65283	0.776339	0.638407
4.39841	14.7165	2.65176	0.77615	0.63831
4.40445	14.7128	2.65069	0.775962	0.638213
4.4105	14.7091	2.64962	0.775775	0.638115
4.41657	14.7054	2.64855	0.775588	0.638018
4.42266	14.7016	2.64748	0.775401	0.63792
4.42877	14.6979	2.64642	0.775215	0.637823
4.43489	14.6942	2.64535	0.77503	0.637725
4.44103	14.6905	2.64428	0.774845	0.637627
4.44719	14.6867	2.64321	0.77466	0.637529
4.45337	14.683	2.64214	0.774476	0.637431
4.45957	14.6793	2.64108	0.774293	0.637333
4.46579	14.6756	2.64001	0.77411	0.637235
4.47203	14.6718	2.63894	0.773928	0.637137
4.47828	14.6681	2.63787	0.773746	0.637039
4.48455	14.6644	2.6368	0.773565	0.636941
4.49085	14.6607	2.63574	0.773384	0.636842
4.49716	14.6569	2.63467	0.773204	0.636744
4.50349	14.6532	2.6336	0.773024	0.636645
4.50984	14.6495	2.63253	0.772845	0.636547
4.51621	14.6457	2.63146	0.772666	0.636448
4.5226	14.642	2.6304	0.772488	0.636349
4.52901	14.6383	2.62933	0.77231	0.63625
4.53544	14.6345	2.62826	0.772133	0.636151
4.54189	14.6308	2.62719	0.771956	0.636052
4.54836	14.627	2.62612	0.77178	0.635953
4.55485	14.6233	2.62506	0.771605	0.635854
4.56136	14.6196	2.62399	0.77143	0.635754
4.56789	14.6158	2.62292	0.771255	0.635655
4.57444	14.6121	2.62185	0.771081	0.635555
4.58101	14.6083	2.62078	0.770908	0.635456
4.58761	14.6046	2.61971	0.770735	0.635356
4.59422	14.6009	2.61865	0.770563	0.635256
4.60086	14.5971	2.61758	0.770391	0.635157
4.60751	14.5934	2.61651	0.77022	0.635057
4.61419	14.5896	2.61544	0.770049	0.634957
4.62089	14.5859	2.61437	0.769879	0.634856
4.62762	14.5821	2.6133	0.769709	0.634756
4.63436	14.5784	2.61223	0.76954	0.634656
4.64113	14.5746	2.61116	0.769372	0.634556
4.64792	14.5709	2.61009	0.769204	0.634455
4.65473	14.5671	2.60902	0.769036	0.634355
4.66156	14.5634	2.60795	0.768869	0.634254
4.66842	14.5596	2.60688	0.768703	0.634153
4.6753	14.5558	2.60581	0.768537	0.634052
4.6822	14.5521	2.60474	0.768372	0.633951
4.68912	14.5483	2.60367	0.768207	0.63385
4.69607	14.5446	2.6026	0.768043	0.633749
4.70304	14.5408	2.60153	0.76788	0.633648
4.71004	14.537	2.60046	0.767717	0.633547
4.71706	14.5333	2.59939	0.767554	0.633445
4.7241	14.5295	2.59832	0.767392	0.633344
4.73117	14.5257	2.59725	0.767231	0.633242
4.73826	14.5219	2.59618	0.76707	0.633141
4.74538	14.5182	2.5951	0.76691	0.633039
4.75252	14.5144	2.59403	0.76675	0.632937
4.75968	14.5106	2.59296	0.766591	0.632835
4.76687	14.5068	2.59189	0.766433	0.632733
4.77409	14.5031	2.59081	0.766275	0.632631
4.78133	14.4993	2.58974	0.766117	0.632528
4.7886	14.4955	2.58867	0.76596	0.632426
4.79589	14.4917	2.58759	0.765804	0.632324
4.80321	14.4879	2.58652	0.765648	0.632221
4.81055	14.4841	2.58544	0.765493	0.632118
4.81792	14.4803	2.58437	0.765339	0.632015
4.82532	14.4765	2.58329	0.765185	0.631913
4.83274	14.4727	2.58222	0.765031	0.63181
4.84019	14.469	2.58114	0.764879	0.631706
4.84767	14.4652	2.58007	0.764726	0.631603
4.85518	14.4613	2.57899	0.764575	0.6315
4.86271	14.4575	2.57791	0.764424	0.631396
4.87027	14.4537	2.57684	0.764273	0.631293
4.87786	14.4499	2.57576	0.764123	0.631189
4.88547	14.4461	2.57468	0.763974	0.631085
4.89311	14.4423	2.5736	0.763825	0.630982
4.90079	14.4385	2.57252	0.763677	0.630878
4.90849	14.4347	2.57145	0.76353	0.630774
4.91622	14.4309	2.57037	0.763383	0.630669
4.92398	14.427	2.56929	0.763236	0.630565
4.93176	14.4232	2.56821	0.763091	0.630461
4.93958	14.4194	2.56712	0.762946	0.630356
4.94743	14.4156	2.56604	0.762801	0.630251
4.95531	14.4117	2.56496	0.762657	0.630147
4.96321	14.4079	2.56388	0.762514	0.630042
4.97115	14.4041	2.5628	0.762371	0.629937
4.97912	14.4002	2.56171	0.762229	0.629831
4.98712	14.3964	2.56063	0.762087	0.629726
4.99515	14.3925	2.55955	0.761946	0.629621
5.00322	14.3887	2.55846	0.761806	0.629515
5.01131	14.3849	2.55738	0.761666	0.62941
5.01944	14.381	2.55629	0.761527	0.629304
5.02759	14.3772	2.5552	0.761389	0.629198
5.03578	14.3733	2.55412	0.761251	0.629092
5.04401	14.3694	2.55303	0.761114	0.628986
5.05226	14.3656	2.55194	0.760977	0.62888
5.06055	14.3617	2.55085	0.760841	0.628773
5.06888	14.3578	2.54976	0.760706	0.628667
5.07723	14.354	2.54867	0.760571	0.62856
5.08562	14.3501	2.54758	0.760437	0.628453
5.09405	14.3462	2.54649	0.760304	0.628346
5.10251	14.3423	2.5454	0.760171	0.628239
5.111	14.3385	2.54431	0.760038	0.628132
5.11953	14.3346	2.54322	0.759907	0.628025
5.1281	14.3307	2.54212	0.759776	0.627917
5.1367	14.3268	2.54103	0.759646	0.62781
5.14534	14.3229	2.53993	0.759516	0.627702
5.15401	14.319	2.53884	0.759387	0.627594
5.16272	14.3151	2.53774	0.759259	0.627486
5.17147	14.3112	2.53664	0.759131	0.627378
5.18025	14.3073	2.53554	0.759004	0.62727
5.18907	14.3034	2.53445	0.758878	0.627161
5.19793	14.2995	2.53335	0.758752	0.627053
5.20683	14.2955	2.53225	0.758627	0.626944
5.21577	14.2916	2.53115	0.758502	0.626835
5.22475	14.2877	2.53004	0.758378	0.626726
5.23376	14.2838	2.52894	0.758255	0.626617
5.24282	14.2798	2.52784	0.758133	0.626507
5.25191	14.2759	2.52673	0.758011	0.626398
5.26105	14.2719	2.52563	0.75789	0.626288
5.27022	14.268	2.52452	0.75777	0.626179
5.27944	14.264	2.52341	0.75765	0.626069
5.2887	14.2601	2.52231	0.757531	0.625958
5.298	14.2561	2.5212	0.757412	0.625848
5.30734	14.2522	2.52009	0.757295	0.625738
5.31673	14.2482	2.51898	0.757178	0.625627
5.32615	14.2442	2.51787	0.757061	0.625516
5.33563	14.2403	2.51675	0.756946	0.625405
5.34514	14.2363	2.51564	0.756831	0.625294
5.3547	14.2323	2.51453	0.756716	0.625183
5.36431	14.2283	2.51341	0.756603	0.625072
5.37395	14.2243	2.51229	0.75649	0.62496
5.38365	14.2203	2.51118	0.756378	0.624848
5.39339	14.2163	2.51006	0.756266	0.624736
5.40318	14.2123	2.50894	0.756155	0.624624
5.41301	14.2083	2.50782	0.756045	0.624512
5.42289	14.2043	2.5067	0.755936	0.624399
5.43282	14.2003	2.50557	0.755827	0.624287
5.4428	14.1963	2.50445	0.755719	0.624174
5.45282	14.1922	2.50333	0.755612	0.624061
5.4629	14.1882	2.5022	0.755506	0.623948
5.47302	14.1842	2.50107	0.7554	0.623834
5.48319	14.1801	2.49994	0.755295	0.623721
5.49342	14.1761	2.49881	0.755191	0.623607
5.50369	14.172	2.49768	0.755087	0.623493
5.51402	14.168	2.49655	0.754984	0.623379
5.5244	14.1639	2.49542	0.754882	0.623264
5.53483	14.1598	2.49428	0.754781	0.62315
5.54531	14.1558	2.49315	0.75468	0.623035
5.55585	14.1517	2.49201	0.754581	0.62292
5.56644	14.1476	2.49087	0.754482	0.622805
5.57709	14.1435	2.48973	0.754383	0.62269
5.58779	14.1394	2.48859	0.754286	0.622574
5.59855	14.1353	2.48745	0.754189	0.622458
5.60937	14.1312	2.4863	0.754093	0.622342
5.62024	14.1271	2.48516	0.753998	0.622226
5.63117	14.123	2.48401	0.753903	0.62211
5.64216	14.1189	2.48286	0.75381	0.621993
5.6532	14.1147	2.48171	0.753717	0.621876
5.66431	14.1106	2.48056	0.753625	0.621759
5.67548	14.1064	2.47941	0.753533	0.621642
5.68671	14.1023	2.47826	0.753443	0.621524
5.698	14.0981	2.4771	0.753353	0.621406
5.70935	14.094	2.47594	0.753264	0.621288
5.72076	14.0898	2.47478	0.753176	0.62117
5.73224	14.0856	2.47362	0.753089	0.621052
5.74378	14.0815	2.47246	0.753002	0.620933
5.75539	14.0773	2.4713	0.752916	0.620814
5.76706	14.0731	2.47013	0.752831	0.620695
5.7788	14.0689	2.46897	0.752747	0.620576
5.79061	14.0647	2.4678	0.752664	0.620456
5.80248	14.0604	2.46663	0.752582	0.620336
5.81442	14.0562	2.46545	0.7525	0.620216
5.82644	14.052	2.46428	0.752419	0.620095
5.83852	14.0477	2.4631	0.75234	0.619975
5.85067	14.0435	2.46193	0.752261	0.619854
5.8629	14.0393	2.46075	0.752182	0.619732
5.8752	14.035	2.45956	0.752105	0.619611
5.88757	14.0307	2.45838	0.752029	0.619489
5.90002	14.0264	2.4572	0.751953	0.619367
5.91254	14.0222	2.45601	0.751878	0.619245
5.92514	14.0179	2.45482	0.751804	0.619122
5.93782	14.0136	2.45363	0.751732	0.618999
5.95058	14.0093	2.45243	0.751659	0.618876
5.96341	14.0049	2.45124	0.751588	0.618753
5.97633	14.0006	2.45004	0.751518	0.618629
5.98932	13.9963	2.44884	0.751449	0.618505
6.0024	13.9919	2.44764	0.75138	0.618381
6.01556	13.9876	2.44643	0.751313	0.618256
6.02881	13.9832	2.44523	0.751246	0.618131
6.04214	13.9789	2.44402	0.75118	0.618006
6.05556	13.9745	2.44281	0.751116	0.61788
6.06906	13.9701	2.4416	0.751052	0.617754
6.08265	13.9657	2.44038	0.750989	0.617628
6.09634	13.9613	2.43916	0.750927	0.617502
6.11011	13.9569	2.43794	0.750866	0.617375
6.12398	13.9525	2.43672	0.750806	0.617248
6.13794	13.948	2.43549	0.750747	0.61712
6.152	13.9436	2.43427	0.750689	0.616992
6.16615	13.9391	2.43304	0.750632	0.616864
6.18039	13.9347	2.4318	0.750575	0.616736
6.19474	13.9302	2.43057	0.75052	0.616607
6.20919	13.9257	2.42933	0.750466	0.616477
6.22373	13.9212	2.42809	0.750413	0.616348
6.23838	13.9167	2.42684	0.750361	0.616218
6.25314	13.9122	2.4256	0.75031	0.616088
6.268	13.9077	2.42435	0.75026	0.615957
6.28296	13.9031	2.4231	0.750211	0.615826
6.29804	13.8986	2.42184	0.750163	0.615694
6.31322	13.894	2.42059	0.750116	0.615562
6.32852	13.8894	2.41932	0.75007	0.61543
6.34393	13.8849	2.41806	0.750025	0.615298
6.35945	13.8803	2.41679	0.749981	0.615165
6.37509	13.8757	2.41553	0.749938	0.615031
6.39085	13.871	2.41425	0.749897	0.614897
6.40672	13.8664	2.41298	0.749856	0.614763
6.42272	13.8618	2.4117	0.749817	0.614629
6.43884	13.8571	2.41042	0.749778	0.614494
6.45509	13.8524	2.40913	0.749741	0.614358
6.47146	13.8478	2.40784	0.749705	0.614222
6.48796	13.8431	2.40655	0.74967	0.614086
6.50459	13.8384	2.40525	0.749636	0.613949
6.52135	13.8336	2.40395	0.749604	0.613812
6.53825	13.8289	2.40265	0.749572	0.613674
6.55528	13.8242	2.40135	0.749542	0.613536
6.57245	13.8194	2.40004	0.749513	0.613397
6.58977	13.8146	2.39872	0.749485	0.613258
6.60722	13.8098	2.39741	0.749458	0.613119
6.62482	13.805	2.39609	0.749432	0.612979
6.64256	13.8002	2.39476	0.749408	0.612838
6.66045	13.7954	2.39343	0.749385	0.612697
6.6785	13.7905	2.3921	0.749363	0.612556
6.69669	13.7857	2.39077	0.749343	0.612414
6.71505	13.7808	2.38943	0.749323	0.612271
6.73356	13.7759	2.38808	0.749305	0.612128
6.75223	13.771	2.38674	0.749288	0.611985
6.77106	13.7661	2.38539	0.749273	0.611841
6.79005	13.7611	2.38403	0.749259	0.611696
6.80922	13.7562	2.38267	0.749246	0.611551
6.82855	13.7512	2.38131	0.749234	0.611406
6.84805	13.7462	2.37994	0.749224	0.611259
6.86773	13.7412	2.37857	0.749215	0.611113
6.88758	13.7362	2.37719	0.749208	0.610966
6.90762	13.7312	2.37581	0.749202	0.610818
6.92783	13.7261	2.37443	0.749197	0.61067
6.94823	13.721	2.37304	0.749194	0.610521
6.96881	13.716	2.37165	0.749192	0.610371
6.98958	13.7109	2.37025	0.749191	0.610221
7.01055	13.7058	2.36885	0.749192	0.610071
7.0317	13.7006	2.36744	0.749194	0.60992
7.05305	13.6955	2.36604	0.749198	0.609768
7.0746	13.6903	2.36462	0.749203	0.609616
7.09635	13.6851	2.3632	0.74921	0.609464
7.1183	13.6799	2.36178	0.749218	0.60931
7.14045	13.6747	2.36036	0.749228	0.609157
7.16281	13.6695	2.35892	0.749239	0.609002
7.18538	13.6642	2.35749	0.749252	0.608848
7.20815	13.659	2.35605	0.749267	0.608692
7.23114	13.6537	2.35461	0.749282	0.608536
7.25433	13.6484	2.35316	0.7493	0.60838
7.27774	13.6431	2.35171	0.749319	0.608223
7.30137	13.6378	2.35026	0.749339	0.608066
7.32521	13.6325	2.3488	0.749361	0.607908
7.34927	13.6271	2.34734	0.749385	0.607749
7.37354	13.6218	2.34588	0.74941	0.60759
7.39803	13.6164	2.34441	0.749437	0.607431
7.42274	13.611	2.34294	0.749465	0.607271
7.44766	13.6056	2.34147	0.749495	0.607111
7.4728	13.6002	2.33999	0.749527	0.606951
7.49816	13.5948	2.33852	0.74956	0.60679
7.52374	13.5894	2.33703	0.749595	0.606629
7.54952	13.5839	2.33555	0.749631	0.606467
7.57553	13.5785	2.33407	0.749669	0.606305
7.60174	13.5731	2.33258	0.749709	0.606143
7.62817	13.5676	2.33109	0.74975	0.60598
7.6548	13.5622	2.32961	0.749792	0.605818
7.68164	13.5567	2.32812	0.749836	0.605655
7.70869	13.5512	2.32663	0.749882	0.605492
7.73594	13.5458	2.32514	0.749929	0.605328
7.76339	13.5403	2.32365	0.749978	0.605165
7.79103	13.5348	2.32216	0.750029	0.605002
7.81887	13.5293	2.32067	0.75008	0.604838
7.8469	13.5239	2.31918	0.750134	0.604674
7.87512	13.5184	2.31769	0.750188	0.604511
7.90353	13.513	2.3162	0.750245	0.604347
7.93211	13.5075	2.31471	0.750302	0.604184
7.96087	13.502	2.31323	0.750361	0.60402
7.98981	13.4966	2.31175	0.750422	0.603857
8.01892	13.4912	2.31027	0.750483	0.603694
8.0482	13.4857	2.30879	0.750546	0.603531
8.07764	13.4803	2.30731	0.750611	0.603368
8.10724	13.4749	2.30584	0.750676	0.603206
8.137	13.4695	2.30437	0.750743	0.603043
8.16691	13.4641	2.30291	0.750811	0.602881
8.19697	13.4587	2.30145	0.750881	0.602719
8.22718	13.4534	2.29999	0.750951	0.602558
8.25753	13.448	2.29853	0.751023	0.602397
8.28803	13.4427	2.29708	0.751096	0.602236
8.31866	13.4374	2.29564	0.75117	0.602076
8.34942	13.4321	2.2942	0.751245	0.601916
8.38032	13.4268	2.29276	0.751321	0.601756
8.41134	13.4215	2.29133	0.751398	0.601597
8.44249	13.4163	2.2899	0.751476	0.601438
8.47376	13.411	2.28848	0.751555	0.60128
8.50515	13.4058	2.28707	0.751635	0.601122
8.53666	13.4006	2.28566	0.751715	0.600965
8.56828	13.3955	2.28425	0.751797	0.600808
8.60002	13.3903	2.28285	0.75188	0.600652
8.63186	13.3852	2.28146	0.751963	0.600496
8.66381	13.38	2.28007	0.752047	0.600341
8.69587	13.3749	2.27869	0.752132	0.600187
8.72803	13.3699	2.27731	0.752218	0.600033
8.76029	13.3648	2.27594	0.752304	0.599879
8.79264	13.3598	2.27458	0.752391	0.599727
8.8251	13.3548	2.27322	0.752479	0.599574
8.85765	13.3498	2.27187	0.752567	0.599423
8.8903	13.3448	2.27052	0.752656	0.599272
8.92303	13.3399	2.26918	0.752746	0.599121
8.95586	13.335	2.26785	0.752836	0.598972
8.98878	13.3301	2.26652	0.752926	0.598823
9.02178	13.3252	2.2652	0.753018	0.598674
9.05487	13.3204	2.26388	0.753109	0.598526
9.08804	13.3155	2.26258	0.753202	0.598379
9.1213	13.3107	2.26128	0.753294	0.598232
9.15464	13.306	2.25998	0.753387	0.598086
9.18806	13.3012	2.25869	0.753481	0.597941
9.22157	13.2965	2.25741	0.753575	0.597796
9.25515	13.2917	2.25613	0.753669	0.597652
9.28881	13.2871	2.25486	0.753764	0.597509
9.32254	13.2824	2.2536	0.753859	0.597366
9.35635	13.2778	2.25234	0.753954	0.597224
9.39024	13.2731	2.25109	0.75405	0.597082
9.42421	13.2685	2.24985	0.754145	0.596942
9.45824	13.264	2.24861	0.754242	0.596801
9.49235	13.2594	2.24738	0.754338	0.596662
9.52654	13.2549	2.24616	0.754435	0.596523
9.56079	13.2504	2.24494	0.754531	0.596385
9.59512	13.2459	2.24373	0.754629	0.596247
9.62952	13.2415	2.24252	0.754726	0.59611
9.66398	13.237	2.24132	0.754823	0.595974
9.69852	13.2326	2.24013	0.754921	0.595838
9.73313	13.2282	2.23894	0.755019	0.595703
9.7678	13.2239	2.23776	0.755116	0.595569
9.80255	13.2195	2.23659	0.755214	0.595435
9.83736	13.2152	2.23542	0.755313	0.595302
9.87224	13.2109	2.23426	0.755411	0.595169
9.90719	13.2066	2.2331	0.755509	0.595037
9.9422	13.2024	2.23195	0.755607	0.594906
9.97728	13.1981	2.23081	0.755706	0.594775
10.0124	13.1939	2.22967	0.755804	0.594645
10.0476	13.1897	2.22854	0.755903	0.594516
10.0829	13.1855	2.22741	0.756001	0.594387
10.1183	13.1814	2.22629	0.7561	0.594259
10.1537	13.1773	2.22518	0.756198	0.594131
10.1892	13.1732	2.22407	0.756297	0.594004
10.2247	13.1691	2.22296	0.756395	0.593878
10.2603	13.165	2.22187	0.756494	0.593752
10.296	13.161	2.22078	0.756592	0.593627
10.3317	13.157	2.21969	0.75669	0.593502
10.3675	13.153	2.21861	0.756789	0.593378
10.4034	13.149	2.21754	0.756887	0.593255
10.4393	13.145	2.21647	0.756985	0.593132
10.4753	13.1411	2.21541	0.757083	0.59301
10.5113	13.1372	2.21435	0.757181	0.592888
10.5474	13.1333	2.2133	0.757279	0.592767
10.5836	13.1294	2.21225	0.757377	0.592647
10.6199	13.1255	2.21121	0.757475	0.592527
10.6562	13.1217	2.21017	0.757572	0.592407
10.6925	13.1179	2.20914	0.75767	0.592288
10.729	13.1141	2.20812	0.757767	0.59217
10.7655	13.1103	2.2071	0.757864	0.592052
10.802	13.1065	2.20608	0.757961	0.591935
10.8386	13.1028	2.20507	0.758058	0.591819
10.8753	13.099	2.20407	0.758155	0.591703
10.9121	13.0953	2.20307	0.758252	0.591587
10.9489	13.0916	2.20208	0.758348	0.591472
10.9858	13.088	2.20109	0.758445	0.591358
11.0227	13.0843	2.2001	0.758541	0.591244
11.0597	13.0807	2.19912	0.758637	0.59113
11.0967	13.0771	2.19815	0.758732	0.591017
11.1339	13.0735	2.19718	0.758828	0.590905
11.1711	13.0699	2.19622	0.758923	0.590793
11.2083	13.0664	2.19526	0.759019	0.590682
11.2456	13.0628	2.1943	0.759114	0.590571
11.283	13.0593	2.19335	0.759208	0.590461
11.3204	13.0558	2.19241	0.759303	0.590351
11.3579	13.0523	2.19147	0.759397	0.590242
11.3955	13.0488	2.19054	0.759491	0.590133
11.4331	13.0454	2.1896	0.759585	0.590025
11.4708	13.0419	2.18868	0.759679	0.589917
11.5085	13.0385	2.18776	0.759772	0.58981
11.5463	13.0351	2.18684	0.759866	0.589703
11.5842	13.0317	2.18593	0.759959	0.589597
11.6221	13.0283	2.18502	0.760052	0.589491
11.6601	13.025	2.18412	0.760144	0.589385
11.6982	13.0216	2.18322	0.760236	0.589281
11.7363	13.0183	2.18233	0.760328	0.589176
11.7745	13.015	2.18144	0.76042	0.589072
11.8127	13.0117	2.18055	0.760512	0.588969
11.851	13.0085	2.17967	0.760603	0.588866
11.8894	13.0052	2.1788	0.760694	0.588763
11.9278	13.002	2.17792	0.760785	0.588661
11.9663	12.9987	2.17706	0.760876	0.58856
12.0049	12.9955	2.17619	0.760966	0.588459
12.0435	12.9923	2.17533	0.761056	0.588358
12.0822	12.9891	2.17448	0.761146	0.588258
12.1209	12.986	2.17363	0.761235	0.588158
12.1597	12.9828	2.17278	0.761324	0.588059
12.1986	12.9797	2.17194	0.761413	0.58796
12.2375	12.9766	2.1711	0.761502	0.587861
12.2765	12.9735	2.17026	0.761591	0.587764
12.3156	12.9704	2.16943	0.761679	0.587666
12.3547	12.9673	2.16861	0.761767	0.587569
12.3939	12.9642	2.16778	0.761854	0.587472
12.4331	12.9612	2.16697	0.761942	0.587376
12.4724	12.9582	2.16615	0.762029	0.58728
12.5118	12.9551	2.16534	0.762116	0.587185
